0.43,0.167950612356,0.0839938261361,0.399647251859,0.199955901621,-0.00167950612356,-0.00020998456534
0.44,0.171947000233,0.0859933745698,0.399630256977,0.199953776781,-0.00171947000233,-0.000214983436424
0.45,0.175943216164,0.0879929015051,0.399612862464,0.199951601952,-0.00175943216164,-0.000219982253763
0.46,0.179939256151,0.0899924064422,0.399595068339,0.199949377136,-0.00179939256151,-0.000224981016106
0.47,0.183935116198,0.0919918888812,0.399576874619,0.199947102332,-0.00183935116198,-0.000229979722203
0.48,0.187930792311,0.0939913483222,0.399558281322,0.199944777541,-0.00187930792311,-0.000234978370806
0.49,0.191926280493,0.0959907842654,0.399539288467,0.199942402765,-0.00191926280493,-0.000239976960664
0.5,0.195921576749,0.0979901962109,0.399519896072,0.199939978002,-0.00195921576749,-0.000244975490527
0.51,0.199916677083,0.0999895836588,0.399500104158,0.199937503255,-0.00199916677083,-0.000249973959147
0.52,0.2039115775,0.101988946109,0.399479912744,0.199934978523,-0.002039115775,-0.000254972365273
0.53,0.207906274006,0.103988283063,0.399459321849,0.199932403808,-0.00207906274006,-0.000259970707657
0.54,0.211900762606,0.105987594019,0.399438331496,0.19992977911,-0.00211900762606,-0.000264968985047
0.55,0.215895039304,0.107986878478,0.399416941704,0.199927104429,-0.00215895039304,-0.000269967196196
0.56,0.219889100108,0.109986135941,0.399395152495,0.199924379766,-0.00219889100108,-0.000274965339852
0.57,0.223882941023,0.111985365907,0.399372963891,0.199921605122,-0.00223882941023,-0.000279963414768
0.58,0.227876558055,0.113984567877,0.399350375914,0.199918780498,-0.00227876558055,-0.000284961419692
0.59,0.23186994721,0.11598374135,0.399327388587,0.199915905894,-0.0023186994721,-0.000289959353376
0.6,0.235863104496,0.117982885828,0.399304001933,0.199912981311,-0.00235863104496,-0.00029495721457
0.61,0.239856025918,0.11998200081,0.399280215974,0.19991000675,-0.00239856025918,-0.000299955002025
0.62,0.243848707484,0.121981085796,0.399256030735,0.199906982211,-0.00243848707484,-0.000304952714491
0.63,0.247841145202,0.123980140288,0.399231446241,0.199903907696,-0.00247841145202,-0.000309950350719
0.64,0.251833335078,0.125979163784,0.399206462515,0.199900783204,-0.00251833335078,-0.000314947909459
0.65,0.255825273121,0.127978155785,0.399181079582,0.199897608738,-0.00255825273121,-0.000319945389463
0.66,0.259816955339,0.129977115792,0.399155297469,0.199894384297,-0.00259816955339,-0.00032494278948
0.67,0.26380837774,0.131976043304,0.3991291162,0.199891109882,-0.0026380837774,-0.000329940108261
0.68,0.267799536333,0.133974937823,0.399102535802,0.199887785495,-0.00267799536333,-0.000334937344558
0.69,0.271790427126,0.135973798848,0.399075556301,0.199884411136,-0.00271790427126,-0.00033993449712
0.7,0.275781046128,0.137972625879,0.399048177725,0.199880986805,-0.00275781046128,-0.000344931564698
0.71,0.27977138935,0.139971418417,0.399020400101,0.199877512505,-0.0027977138935,-0.000349928546043
0.72,0.2837614528,0.141970175963,0.398992223457,0.199873988235,-0.002837614528,-0.000354925439907
0.73,0.287751232489,0.143968898015,0.39896364782,0.199870413996,-0.00287751232489,-0.000359922245039
0.74,0.291740724427,0.145967584076,0.39893467322,0.19986678979,-0.00291740724427,-0.00036491896019
0.75,0.295729924624,0.147966233645,0.398905299685,0.199863115617,-0.00295729924624,-0.000369915584112
0.76,0.299718829091,0.149964846222,0.398875527245,0.199859391479,-0.00299718829091,-0.000374912115555
0.77,0.303707433839,0.151963421308,0.398845355929,0.199855617375,-0.00303707433839,-0.000379908553269
0.78,0.30769573488,0.153961958403,0.398814785768,0.199851793308,-0.0030769573488,-0.000384904896007
0.79,0.311683728225,0.155960457007,0.398783816793,0.199847919278,-0.00311683728225,-0.000389901142518
0.8,0.315671409887,0.157958916622,0.398752449033,0.199843995285,-0.00315671409887,-0.000394897291555
0.81,0.319658775877,0.159957336747,0.398720682521,0.199840021332,-0.00319658775877,-0.000399893341866
0.82,0.323645822208,0.161955716882,0.398688517288,0.199835997419,-0.00323645822208,-0.000404889292205
0.83,0.327632544893,0.163954056528,0.398655953367,0.199831923547,-0.00327632544893,-0.000409885141321
0.84,0.331618939946,0.165952355186,0.39862299079,0.199827799716,-0.00331618939946,-0.000414880887966
0.85,0.335605003381,0.167950612356,0.39858962959,0.199823625929,-0.00335605003381,-0.00041987653089
0.86,0.33959073121,0.169948827538,0.398555869801,0.199819402186,-0.0033959073121,-0.000424872068846
0.87,0.343576119448,0.171947000233,0.398521711456,0.199815128488,-0.00343576119448,-0.000429867500583
0.88,0.34756116411,0.173945129942,0.398487154588,0.199810804837,-0.0034756116411,-0.000434862824854
0.89,0.351545861212,0.175943216164,0.398452199234,0.199806431232,-0.00351545861212,-0.000439858040409
0.9,0.355530206767,0.1779412584,0.398416845428,0.199802007676,-0.00355530206767,-0.000444853145999
0.91,0.359514196792,0.179939256151,0.398381093205,0.19979753417,-0.00359514196792,-0.000449848140377
0.92,0.363497827303,0.181937208917,0.398344942601,0.199793010714,-0.00363497827303,-0.000454843022292
0.93,0.367481094316,0.183935116198,0.398308393651,0.19978843731,-0.00367481094316,-0.000459837790496
0.94,0.371463993848,0.185932977496,0.398271446394,0.199783813958,-0.00371463993848,-0.000464832443741
0.95,0.375446521917,0.187930792311,0.398234100865,0.199779140661,-0.00375446521917,-0.000469826980778
0.96,0.379428674538,0.189928560143,0.398196357102,0.199774417419,-0.00379428674538,-0.000474821400358
0.97,0.383410447731,0.191926280493,0.398158215143,0.199769644233,-0.00383410447731,-0.000479815701232
0.98,0.387391837514,0.193923952861,0.398119675025,0.199764821105,-0.00387391837514,-0.000484809882153
0.99,0.391372839905,0.195921576749,0.398080736788,0.199759948036,-0.00391372839905,-0.000489803941872
1.0,0.395353450923,0.197919151656,0.39804140047,0.199755025027,-0.00395353450923,-0.000494797879139
1.01,0.399333666587,0.199916677083,0.398001666111,0.199750052079,-0.00399333666587,-0.000499791692707
1.02,0.403313482918,0.201914152531,0.39796153375,0.199745029194,-0.00403313482918,-0.000504785381327
1.03,0.407292895936,0.2039115775,0.397921003428,0.199739956372,-0.00407292895936,-0.00050977894375
1.04,0.41127190166,0.205908951492,0.397880075185,0.199734833615,-0.0041127190166,-0.000514772378729
1.05,0.415250496113,0.207906274006,0.397838749061,0.199729660925,-0.00415250496113,-0.000519765685015
1.06,0.419228675316,0.209903544544,0.397797025099,0.199724438302,-0.00419228675316,-0.000524758861359
1.07,0.423206435289,0.211900762606,0.39775490334,0.199719165748,-0.00423206435289,-0.000529751906514
1.08,0.427183772056,0.213897927692,0.397712383826,0.199713843264,-0.00427183772056,-0.000534744819231
1.09,0.43116068164,0.215895039304,0.3976694666,0.199708470852,-0.0043116068164,-0.000539737598261
1.1,0.435137160063,0.217892096943,0.397626151704,0.199703048513,-0.00435137160063,-0.000544730242357
1.11,0.439113203349,0.219889100108,0.397582439183,0.199697576248,-0.00439113203349,-0.000549722750271
1.12,0.443088807521,0.221886048301,0.397538329078,0.199692054058,-0.00443088807521,-0.000554715120754
1.13,0.447063968605,0.223882941023,0.397493821436,0.199686481946,-0.00447063968605,-0.000559707352558
1.14,0.451038682625,0.225879777774,0.3974489163,0.199680859911,-0.00451038682625,-0.000564699444435
1.15,0.455012945606,0.227876558055,0.397403613714,0.199675187957,-0.00455012945606,-0.000569691395137
1.16,0.458986753575,0.229873281367,0.397357913726,0.199669466084,-0.00458986753575,-0.000574683203417
1.17,0.462960102556,0.23186994721,0.397311816379,0.199663694294,-0.00462960102556,-0.000579674868025
1.18,0.466932988578,0.233866555086,0.397265321721,0.199657872587,-0.00466932988578,-0.000584666387715
1.19,0.470905407666,0.235863104496,0.397218429797,0.199652000966,-0.00470905407666,-0.000589657761239
1.2,0.47487735585,0.237859594939,0.397171140655,0.199646079432,-0.0047487735585,-0.000594648987348
1.21,0.478848829156,0.239856025918,0.397123454342,0.199640107987,-0.00478848829156,-0.000599640064794
1.22,0.482819823613,0.241852396932,0.397075370905,0.199634086632,-0.00482819823613,-0.000604630992331
1.23,0.48679033525,0.243848707484,0.397026890393,0.199628015368,-0.0048679033525,-0.00060962176871
1.24,0.490760360097,0.245844957073,0.396978012854,0.199621894197,-0.00490760360097,-0.000614612392684
1.25,0.494729894184,0.247841145202,0.396928738337,0.19961572312,-0.00494729894184,-0.000619602863004
1.26,0.498698933541,0.24983727137,0.396879066892,0.19960950214,-0.00498698933541,-0.000624593178424
1.27,0.502667474199,0.251833335078,0.396828998567,0.199603231257,-0.00502667474199,-0.000629583337695
1.28,0.506635512189,0.253829335828,0.396778533414,0.199596910474,-0.00506635512189,-0.000634573339571
1.29,0.510603043545,0.255825273121,0.396727671482,0.199590539791,-0.00510603043545,-0.000639563182803
1.3,0.514570064297,0.257821146458,0.396676412822,0.199584119211,-0.00514570064297,-0.000644552866145
1.31,0.518536570479,0.259816955339,0.396624757486,0.199577648734,-0.00518536570479,-0.000649542388348
1.32,0.522502558124,0.261812699266,0.396572705525,0.199571128363,-0.00522502558124,-0.000654531748165
1.33,0.526468023267,0.26380837774,0.396520256992,0.1995645581,-0.00526468023267,-0.00065952094435
1.34,0.530432961942,0.265803990262,0.396467411938,0.199557937945,-0.00530432961942,-0.000664509975655
1.35,0.534397370185,0.267799536333,0.396414170417,0.199551267901,-0.00534397370185,-0.000669498840832
1.36,0.538361244029,0.269795015454,0.396360532482,0.199544547969,-0.00538361244029,-0.000674487538634
1.37,0.542324579513,0.271790427126,0.396306498186,0.199537778151,-0.00542324579513,-0.000679476067814
1.38,0.546287372672,0.27378577085,0.396252067584,0.199530958448,-0.00546287372672,-0.000684464427126
1.39,0.550249619544,0.275781046128,0.39619724073,0.199524088863,-0.00550249619544,-0.000689452615321
1.4,0.554211316166,0.277776252461,0.396142017678,0.199517169396,-0.00554211316166,-0.000694440631153
1.41,0.558172458577,0.27977138935,0.396086398485,0.199510200051,-0.00558172458577,-0.000699428473375
1.42,0.562133042815,0.281766456296,0.396030383205,0.199503180827,-0.00562133042815,-0.00070441614074
1.43,0.566093064921,0.2837614528,0.395973971895,0.199496111728,-0.00566093064921,-0.000709403632001
1.44,0.570052520933,0.285756378364,0.395917164611,0.199488992755,-0.00570052520933,-0.000714390945911
1.45,0.574011406893,0.287751232489,0.39585996141,0.19948182391,-0.00574011406893,-0.000719378081223
1.46,0.577969718842,0.289746014676,0.395802362349,0.199474605194,-0.00577969718842,-0.000724365036691
1.47,0.581927452821,0.291740724427,0.395744367486,0.19946733661,-0.00581927452821,-0.000729351811067
1.48,0.585884604873,0.293735361242,0.395685976878,0.199460018159,-0.00585884604873,-0.000734338403106
1.49,0.58984117104,0.295729924624,0.395627190584,0.199452649843,-0.0058984117104,-0.00073932481156
1.5,0.593797147366,0.297724414073,0.395568008663,0.199445231663,-0.00593797147366,-0.000744311035182
1.51,0.597752529894,0.299718829091,0.395508431174,0.199437763622,-0.00597752529894,-0.000749297072727
1.52,0.601707314671,0.301713169179,0.395448458177,0.199430245722,-0.00601707314671,-0.000754282922948
1.53,0.60566149774,0.303707433839,0.395388089732,0.199422677965,-0.0060566149774,-0.000759268584598
1.54,0.609615075147,0.305701622572,0.395327325898,0.199415060351,-0.00609615075147,-0.000764254056431
1.55,0.61356804294,0.30769573488,0.395266166737,0.199407392884,-0.0061356804294,-0.0007692393372
1.56,0.617520397165,0.309689770264,0.39520461231,0.199399675565,-0.00617520397165,-0.00077422442566
1.57,0.621472133869,0.311683728225,0.395142662678,0.199391908396,-0.00621472133869,-0.000779209320563
1.58,0.625423249101,0.313677608266,0.395080317904,0.199384091379,-0.00625423249101,-0.000784194020664
1.59,0.62937373891,0.315671409887,0.395017578049,0.199376224516,-0.0062937373891,-0.000789178524717
1.6,0.633323599345,0.31766513259,0.394954443177,0.19936830781,-0.00633323599345,-0.000794162831475
1.61,0.637272826457,0.319658775877,0.39489091335,0.199360341261,-0.00637272826457,-0.000799146939692
1.62,0.641221416296,0.321652339249,0.394826988633,0.199352324871,-0.00641221416296,-0.000804130848122
1.63,0.645169364914,0.323645822208,0.394762669088,0.199344258644,-0.00645169364914,-0.00080911455552
1.64,0.649116668362,0.325639224256,0.394697954781,0.199336142581,-0.00649116668362,-0.000814098060639
1.65,0.653063322694,0.327632544893,0.394632845776,0.199327976684,-0.00653063322694,-0.000819081362234
1.66,0.657009323962,0.329625783623,0.394567342139,0.199319760954,-0.00657009323962,-0.000824064459058
1.67,0.660954668221,0.331618939946,0.394501443933,0.199311495395,-0.00660954668221,-0.000829047349866
1.68,0.664899351526,0.333612013365,0.394435151227,0.199303180008,-0.00664899351526,-0.000834030033413
1.69,0.668843369931,0.335605003381,0.394368464085,0.199294814795,-0.00668843369931,-0.000839012508451
1.7,0.672786719493,0.337597909495,0.394301382575,0.199286399759,-0.00672786719493,-0.000843994773737
1.71,0.676729396268,0.33959073121,0.394233906764,0.1992779349,-0.00676729396268,-0.000848976828024
1.72,0.680671396314,0.341583468027,0.394166036719,0.199269420223,-0.00680671396314,-0.000853958670067
1.73,0.684612715688,0.343576119448,0.394097772507,0.199260855728,-0.00684612715688,-0.00085894029862
1.74,0.68855335045,0.345568684975,0.394029114198,0.199252241418,-0.0068855335045,-0.000863921712438
1.75,0.692493296659,0.34756116411,0.39396006186,0.199243577294,-0.00692493296659,-0.000868902910276
1.76,0.696432550374,0.349553556355,0.393890615562,0.19923486336,-0.00696432550374,-0.000873883890888
1.77,0.700371107657,0.351545861212,0.393820775373,0.199226099617,-0.00700371107657,-0.000878864653029
1.78,0.704308964569,0.353538078181,0.393750541364,0.199217286068,-0.00704308964569,-0.000883845195454
1.79,0.708246117172,0.355530206767,0.393679913604,0.199208422714,-0.00708246117172,-0.000888825516917
1.8,0.712182561529,0.35752224647,0.393608892164,0.199199509558,-0.00712182561529,-0.000893805616174
1.81,0.716118293703,0.359514196792,0.393537477115,0.199190546602,-0.00716118293703,-0.00089878549198
1.82,0.720053309759,0.361506057236,0.393465668529,0.199181533849,-0.00720053309759,-0.000903765143089
1.83,0.723987605762,0.363497827303,0.393393466477,0.1991724713,-0.00723987605762,-0.000908744568258
1.84,0.727921177778,0.365489506496,0.393320871032,0.199163358958,-0.00727921177778,-0.00091372376624
1.85,0.731854021872,0.367481094316,0.393247882266,0.199154196826,-0.00731854021872,-0.000918702735791
1.86,0.735786134112,0.369472590266,0.393174500252,0.199144984904,-0.00735786134112,-0.000923681475666
1.87,0.739717510566,0.371463993848,0.393100725064,0.199135723197,-0.00739717510566,-0.000928659984621
1.88,0.743648147303,0.373455304564,0.393026556775,0.199126411706,-0.00743648147303,-0.000933638261411
1.89,0.747578040392,0.375446521917,0.392951995459,0.199117050433,-0.00747578040392,-0.000938616304791
1.9,0.751507185902,0.377437645407,0.392877041191,0.19910763938,-0.00751507185902,-0.000943594113518
1.91,0.755435579906,0.379428674538,0.392801694047,0.199098178551,-0.00755435579906,-0.000948571686346
1.92,0.759363218474,0.381419608812,0.392725954101,0.199088667947,-0.00759363218474,-0.00095354902203
1.93,0.763290097679,0.383410447731,0.392649821429,0.199079107571,-0.00763290097679,-0.000958526119328
1.94,0.767216213594,0.385401190798,0.392573296107,0.199069497426,-0.00767216213594,-0.000963502976994
1.95,0.771141562292,0.387391837514,0.392496378211,0.199059837513,-0.00771141562292,-0.000968479593785
1.96,0.77506613985,0.389382387382,0.39241906782,0.199050127835,-0.0077506613985,-0.000973455968455
1.97,0.778989942341,0.391372839905,0.392341365009,0.199040368394,-0.00778989942341,-0.000978432099762
1.98,0.782912965842,0.393363194584,0.392263269857,0.199030559193,-0.00782912965842,-0.00098340798646
1.99,0.78683520643,0.395353450923,0.392184782442,0.199020700235,-0.0078683520643,-0.000988383627307
2.0,0.790756660184,0.397343608423,0.392105902842,0.199010791522,-0.00790756660184,-0.000993359021057
2.01,0.79467732318,0.399333666587,0.392026631136,0.199000833056,-0.0079467732318,-0.000998334166468
2.02,0.7985971915,0.401323624918,0.391946967404,0.198990824839,-0.007985971915,-0.0010033090623
2.03,0.802516261222,0.403313482918,0.391866911725,0.198980766875,-0.00802516261222,-0.0010082837073
2.04,0.806434528428,0.40530324009,0.391786464179,0.198970659166,-0.00806434528428,-0.00101325810022
2.05,0.810351989199,0.407292895936,0.391705624846,0.198960501714,-0.00810351989199,-0.00101823223984
2.06,0.814268639619,0.409282449958,0.391624393808,0.198950294522,-0.00814268639619,-0.0010232061249
2.07,0.81818447577,0.41127190166,0.391542771145,0.198940037592,-0.0081818447577,-0.00102817975415
2.08,0.822099493737,0.413261250544,0.39146075694,0.198929730928,-0.00822099493737,-0.00103315312636
2.09,0.826013689604,0.415250496113,0.391378351274,0.198919374531,-0.00826013689604,-0.00103812624028
2.1,0.829927059458,0.417239637869,0.39129555423,0.198908968404,-0.00829927059458,-0.00104309909467
2.11,0.833839599384,0.419228675316,0.39121236589,0.19889851255,-0.00833839599384,-0.00104807168829
2.12,0.837751305472,0.421217607955,0.391128786337,0.198888006971,-0.00837751305472,-0.00105304401989
2.13,0.841662173807,0.423206435289,0.391044815656,0.19887745167,-0.00841662173807,-0.00105801608822
2.14,0.845572200481,0.425195156822,0.390960453931,0.19886684665,-0.00845572200481,-0.00106298789206
2.15,0.849481381583,0.427183772056,0.390875701245,0.198856191913,-0.00849481381583,-0.00106795943014
2.16,0.853389713203,0.429172280495,0.390790557683,0.198845487462,-0.00853389713203,-0.00107293070124
2.17,0.857297191434,0.43116068164,0.39070502333,0.1988347333,-0.00857297191434,-0.0010779017041
2.18,0.861203812367,0.433148974995,0.390619098273,0.198823929429,-0.00861203812367,-0.00108287243749
2.19,0.865109572097,0.435137160063,0.390532782597,0.198813075852,-0.00865109572097,-0.00108784290016
2.2,0.869014466718,0.437125236346,0.390446076387,0.198802172572,-0.00869014466718,-0.00109281309087
2.21,0.872918492323,0.439113203349,0.390358979732,0.198791219591,-0.00872918492323,-0.00109778300837
2.22,0.876821645011,0.441101060573,0.390271492718,0.198780216913,-0.00876821645011,-0.00110275265143
2.23,0.880723920877,0.443088807521,0.390183615432,0.198769164539,-0.00880723920877,-0.0011077220188
2.24,0.884625316019,0.445076443698,0.390095347963,0.198758062473,-0.00884625316019,-0.00111269110924
2.25,0.888525826536,0.447063968605,0.390006690399,0.198746910718,-0.00888525826536,-0.00111765992151
2.26,0.892425448527,0.449051381747,0.389917642828,0.198735709276,-0.00892425448527,-0.00112262845437
2.27,0.896324178093,0.451038682625,0.389828205339,0.19872445815,-0.00896324178093,-0.00112759670656
2.28,0.900222011334,0.453025870744,0.389738378022,0.198713157343,-0.00900222011334,-0.00113256467686
2.29,0.904118944354,0.455012945606,0.389648160967,0.198701806857,-0.00904118944354,-0.00113753236402
2.3,0.908014973255,0.456999906715,0.389557554263,0.198690406696,-0.00908014973255,-0.00114249976679
2.31,0.911910094141,0.458986753575,0.389466558002,0.198678956863,-0.00911910094141,-0.00114746688394
2.32,0.915804303117,0.460973485687,0.389375172275,0.19866745736,-0.00915804303117,-0.00115243371422
2.33,0.919697596288,0.462960102556,0.389283397172,0.19865590819,-0.00919697596288,-0.00115740025639
2.34,0.923589969762,0.464946603685,0.389191232786,0.198644309355,-0.00923589969762,-0.00116236650921
2.35,0.927481419647,0.466932988578,0.389098679209,0.19863266086,-0.00927481419647,-0.00116733247144
2.36,0.93137194205,0.468919256737,0.389005736533,0.198620962707,-0.0093137194205,-0.00117229814184
2.37,0.935261533081,0.470905407666,0.388912404852,0.198609214898,-0.00935261533081,-0.00117726351917
2.38,0.93915018885,0.47289144087,0.388818684258,0.198597417438,-0.0093915018885,-0.00118222860217
2.39,0.94303790547,0.47487735585,0.388724574845,0.198585570327,-0.0094303790547,-0.00118719338962
2.4,0.946924679051,0.476863152111,0.388630076708,0.198573673571,-0.00946924679051,-0.00119215788028
2.41,0.950810505709,0.478848829156,0.388535189941,0.198561727171,-0.00950810505709,-0.00119712207289
2.42,0.954695381555,0.480834386489,0.388439914639,0.19854973113,-0.00954695381555,-0.00120208596622
2.43,0.958579302707,0.482819823613,0.388344250896,0.198537685452,-0.00958579302707,-0.00120704955903
2.44,0.962462265279,0.484805140032,0.38824819881,0.19852559014,-0.00962462265279,-0.00121201285008
2.45,0.966344265389,0.48679033525,0.388151758475,0.198513445196,-0.00966344265389,-0.00121697583813
2.46,0.970225299154,0.488775408771,0.388054929989,0.198501250624,-0.00970225299154,-0.00122193852193
2.47,0.974105362695,0.490760360097,0.387957713448,0.198489006427,-0.00974105362695,-0.00122690090024
2.48,0.97798445213,0.492745188734,0.387860108949,0.198476712607,-0.0097798445213,-0.00123186297183
2.49,0.981862563581,0.494729894184,0.38776211659,0.198464369169,-0.00981862563581,-0.00123682473546
2.5,0.985739693169,0.496714475952,0.387663736469,0.198451976114,-0.00985739693169,-0.00124178618988
2.51,0.989615837018,0.498698933541,0.387564968684,0.198439533446,-0.00989615837018,-0.00124674733385
2.52,0.993490991251,0.500683266455,0.387465813335,0.198427041168,-0.00993490991251,-0.00125170816614
2.53,0.997365151993,0.502667474199,0.387366270519,0.198414499284,-0.00997365151993,-0.0012566686855
2.54,1.00123831537,0.504651556276,0.387266340337,0.198401907795,-0.0100123831537,-0.00126162889069
2.55,1.00511047751,0.506635512189,0.387166022889,0.198389266707,-0.0100511047751,-0.00126658878047
2.56,1.00898163454,0.508619341444,0.387065318275,0.198376576021,-0.0100898163454,-0.00127154835361
2.57,1.01285178258,0.510603043545,0.386964226596,0.198363835741,-0.0101285178258,-0.00127650760886
2.58,1.01672091778,0.512586617994,0.386862747953,0.19835104587,-0.0101672091778,-0.00128146654498
2.59,1.02058903625,0.514570064297,0.386760882446,0.198338206411,-0.0102058903625,-0.00128642516074
2.6,1.02445613414,0.516553381957,0.386658630179,0.198325317368,-0.0102445613414,-0.00129138345489
2.61,1.02832220757,0.518536570479,0.386555991254,0.198312378743,-0.0102832220757,-0.0012963414262
2.62,1.03218725268,0.520519629367,0.386452965772,0.19829939054,-0.0103218725268,-0.00130129907342
2.63,1.0360512656,0.522502558124,0.386349553838,0.198286352763,-0.010360512656,-0.00130625639531
2.64,1.03991424246,0.524485356257,0.386245755554,0.198273265413,-0.0103991424246,-0.00131121339064
2.65,1.04377617942,0.526468023267,0.386141571024,0.198260128496,-0.0104377617942,-0.00131617005817
2.66,1.0476370726,0.528450558661,0.386037000353,0.198246942013,-0.010476370726,-0.00132112639665
2.67,1.05149691814,0.530432961942,0.385932043644,0.198233705969,-0.0105149691814,-0.00132608240486
2.68,1.05535571218,0.532415232615,0.385826701004,0.198220420366,-0.0105535571218,-0.00133103808154
2.69,1.05921345087,0.534397370185,0.385720972537,0.198207085208,-0.0105921345087,-0.00133599342546
2.7,1.06307013035,0.536379374154,0.385614858349,0.198193700499,-0.0106307013035,-0.00134094843539
2.71,1.06692574676,0.538361244029,0.385508358546,0.198180266241,-0.0106692574676,-0.00134590311007
2.72,1.07078029624,0.540342979314,0.385401473235,0.198166782438,-0.0107078029624,-0.00135085744829
2.73,1.07463377494,0.542324579513,0.385294202523,0.198153249093,-0.0107463377494,-0.00135581144878
2.74,1.078486179,0.544306044131,0.385186546516,0.19813966621,-0.01078486179,-0.00136076511033
2.75,1.08233750458,0.546287372672,0.385078505323,0.198126033792,-0.0108233750458,-0.00136571843168
2.76,1.08618774782,0.548268564642,0.384970079051,0.198112351842,-0.0108618774782,-0.0013706714116
2.77,1.09003690488,0.550249619544,0.38486126781,0.198098620365,-0.0109003690488,-0.00137562404886
2.78,1.0938849719,0.552230536884,0.384752071707,0.198084839363,-0.010938849719,-0.00138057634221
