1.65,1.88176153791,0.677475840491,-0.141890208231,0.394115214887,-0.0825432975837,-0.0297174157197
1.7,1.87456397898,0.697144094644,-0.146009517748,0.392607761671,-0.0822275773205,-0.0305801618875
1.75,1.86716085299,0.716735899091,-0.150112815676,0.391057254589,-0.0819028398767,-0.0314395545959
1.8,1.85955297178,0.736249105369,-0.154199652043,0.389463863673,-0.0815691208636,-0.0322954996029
1.85,1.85174116962,0.755681573637,-0.158269578679,0.387827763655,-0.0812264568772,-0.0331479030444
1.9,1.84372630318,0.775031172904,-0.162322149273,0.386149133953,-0.0808748854944,-0.0339966714448
1.95,1.83550925137,0.79429578127,-0.166356919414,0.384428158646,-0.0805144452691,-0.034841711727
2.0,1.82709091529,0.813473286152,-0.170373446644,0.38266502646,-0.0801451757275,-0.035682931223
2.05,1.81847221809,0.832561584521,-0.174371290506,0.380859930741,-0.0797671173643,-0.0365202376834
2.1,1.80965410493,0.85155858313,-0.178350012591,0.37901306944,-0.0793803116377,-0.0373535392882
2.15,1.8006375428,0.870462198745,-0.182309176587,0.377124645083,-0.0789848009655,-0.0381827446565
2.2,1.79142352048,0.88927035837,-0.186248348327,0.37519486476,-0.0785806287197,-0.0390077628566
2.25,1.78201304838,0.907980999479,-0.190167095838,0.373223940092,-0.0781678392225,-0.0398285034158
2.3,1.77240715846,0.92659207024,-0.194064989383,0.371212087213,-0.0777464777408,-0.0406448763309
2.35,1.76260690413,0.945101529738,-0.197941601515,0.369159526745,-0.0773165904817,-0.0414567920772
2.4,1.75261336009,0.963507348203,-0.20179650712,0.367066483776,-0.0768782245872,-0.0422641616192
2.45,1.74242762224,0.98180750723,-0.205629283464,0.364933187829,-0.0764314281291,-0.0430668964195
2.5,1.73205080757,1.0,-0.209439510239,0.362759872847,-0.0759762501035,-0.0438649084493
2.55,1.72148405401,1.0180828315,-0.213226769613,0.360546777156,-0.075512740426,-0.0446581101976
2.6,1.71072852032,1.03605401875,-0.216990646268,0.358294143448,-0.0750409499255,-0.0454464146808
2.65,1.69978538597,1.05391159099,-0.220730727453,0.35600221875,-0.0745609303392,-0.0462297354526
2.7,1.688655851,1.07165358996,-0.224446603027,0.353671254397,-0.0740727343066,-0.0470079866129
2.75,1.67734113589,1.08927807003,-0.228137865502,0.351301506005,-0.0735764153641,-0.0477810828177
2.8,1.66584248142,1.10678309849,-0.231804110088,0.348893233444,-0.0730720279384,-0.0485489392883
2.85,1.65416114855,1.1241667557,-0.235444934742,0.346446700809,-0.0725596273415,-0.0493114718207
2.9,1.64229841827,1.14142713537,-0.239059940206,0.343962176389,-0.0720392697637,-0.0500685967945
2.95,1.63025559146,1.15856234469,-0.242648730053,0.34143993264,-0.0715110122682,-0.0508202311824
3.0,1.61803398875,1.17557050458,-0.246210910732,0.338880246154,-0.0709749127843,-0.0515662925593
3.05,1.60563495038,1.19244974993,-0.249746091611,0.336283397631,-0.0704310301015,-0.0523066991111
3.1,1.59305983605,1.20919822972,-0.253253885016,0.333649671844,-0.0698794238625,-0.0530413696439
3.15,1.58031002475,1.22581410731,-0.256733906279,0.33097935761,-0.0693201545572,-0.0537702235928
3.2,1.56738691465,1.24229556056,-0.260185773775,0.32827274776,-0.0687532835158,-0.0544931810308
3.25,1.55429192291,1.2586407821,-0.26360910897,0.325530139104,-0.0681788729021,-0.0552101626773
3.3,1.54102648555,1.2748479795,-0.267003536456,0.3227518324,-0.0675969857066,-0.0559210899074
3.35,1.52759205727,1.29091537545,-0.270368683994,0.31993813232,-0.06700768574,-0.0566258847598
3.4,1.5139901113,1.30684120798,-0.27370418256,0.317089347419,-0.0664110376255,-0.0573244699458
3.45,1.50022213926,1.32262373065,-0.277009666378,0.314205790097,-0.0658071067923,-0.0580167688577
3.5,1.48628965095,1.33826121272,-0.280284772964,0.31128777657,-0.0651959594683,-0.0587027055771
3.55,1.47219417424,1.35375193937,-0.283529143166,0.30833562683,-0.0645776626726,-0.0593822048833
3.6,1.45793725484,1.36909421186,-0.286742421203,0.305349664614,-0.0639522842085,-0.0600551922616
3.65,1.4435204562,1.38428634774,-0.289924254702,0.302330217366,-0.0633198926557,-0.0607215939112
3.7,1.42894535927,1.39932668103,-0.293074294739,0.299277616203,-0.0626805573632,-0.0613813367539
3.75,1.41421356237,1.41421356237,-0.296192195877,0.296192195877,-0.0620343484412,-0.0620343484412
3.8,1.39932668103,1.42894535927,-0.299277616203,0.293074294739,-0.0613813367539,-0.0626805573632
3.85,1.38428634774,1.4435204562,-0.302330217366,0.289924254702,-0.0607215939112,-0.0633198926557
3.9,1.36909421186,1.45793725484,-0.305349664614,0.286742421203,-0.0600551922616,-0.0639522842085
3.95,1.35375193937,1.47219417424,-0.30833562683,0.283529143166,-0.0593822048833,-0.0645776626726
4.0,1.33826121272,1.48628965095,-0.31128777657,0.280284772964,-0.0587027055771,-0.0651959594683
4.05,1.32262373065,1.50022213926,-0.314205790097,0.277009666378,-0.0580167688577,-0.0658071067923
4.1,1.30684120798,1.5139901113,-0.317089347419,0.27370418256,-0.0573244699458,-0.0664110376255
4.15,1.29091537545,1.52759205727,-0.31993813232,0.270368683994,-0.0566258847598,-0.06700768574
4.2,1.2748479795,1.54102648555,-0.3227518324,0.267003536456,-0.0559210899074,-0.0675969857066
4.25,1.2586407821,1.55429192291,-0.325530139104,0.26360910897,-0.0552101626773,-0.0681788729021
4.3,1.24229556056,1.56738691465,-0.32827274776,0.260185773775,-0.0544931810308,-0.0687532835158
4.35,1.22581410731,1.58031002475,-0.33097935761,0.256733906279,-0.0537702235928,-0.0693201545572
4.4,1.20919822972,1.59305983605,-0.333649671844,0.253253885016,-0.0530413696439,-0.0698794238625
4.45,1.19244974993,1.60563495038,-0.336283397631,0.249746091611,-0.0523066991111,-0.0704310301015
4.5,1.17557050458,1.61803398875,-0.338880246154,0.246210910732,-0.0515662925593,-0.0709749127843
4.55,1.15856234469,1.63025559146,-0.34143993264,0.242648730053,-0.0508202311824,-0.0715110122682
4.6,1.14142713537,1.64229841827,-0.343962176389,0.239059940206,-0.0500685967945,-0.0720392697637
4.65,1.1241667557,1.65416114855,-0.346446700809,0.235444934742,-0.0493114718207,-0.0725596273415
4.7,1.10678309849,1.66584248142,-0.348893233444,0.231804110088,-0.0485489392883,-0.0730720279384
4.75,1.08927807003,1.67734113589,-0.351301506005,0.228137865502,-0.0477810828177,-0.0735764153641
4.8,1.07165358996,1.688655851,-0.353671254397,0.224446603027,-0.0470079866129,-0.0740727343066
4.85,1.05391159099,1.69978538597,-0.35600221875,0.220730727453,-0.0462297354526,-0.0745609303392
4.9,1.03605401875,1.71072852032,-0.358294143448,0.216990646268,-0.0454464146808,-0.0750409499255
4.95,1.0180828315,1.72148405401,-0.360546777156,0.213226769613,-0.0446581101976,-0.075512740426
5.0,1.0,1.73205080757,-0.362759872847,0.209439510239,-0.0438649084493,-0.0759762501035
5.05,0.98180750723,1.74242762224,-0.364933187829,0.205629283464,-0.0430668964195,-0.0764314281291
5.1,0.963507348203,1.75261336009,-0.367066483776,0.20179650712,-0.0422641616192,-0.0768782245872
5.15,0.945101529738,1.76260690413,-0.369159526745,0.197941601515,-0.0414567920772,-0.0773165904817
5.2,0.92659207024,1.77240715846,-0.371212087213,0.194064989383,-0.0406448763309,-0.0777464777408
5.25,0.907980999479,1.78201304838,-0.373223940092,0.190167095838,-0.0398285034158,-0.0781678392225
5.3,0.88927035837,1.79142352048,-0.37519486476,0.186248348327,-0.0390077628566,-0.0785806287197
5.35,0.870462198745,1.8006375428,-0.377124645083,0.182309176587,-0.0381827446565,-0.0789848009655
5.4,0.85155858313,1.80965410493,-0.37901306944,0.178350012591,-0.0373535392882,-0.0793803116377
5.45,0.832561584521,1.81847221809,-0.380859930741,0.174371290506,-0.0365202376834,-0.0797671173643
5.5,0.813473286152,1.82709091529,-0.38266502646,0.170373446644,-0.035682931223,-0.0801451757275
5.55,0.79429578127,1.83550925137,-0.384428158646,0.166356919414,-0.034841711727,-0.0805144452691
5.6,0.775031172904,1.84372630318,-0.386149133953,0.162322149273,-0.0339966714448,-0.0808748854944
5.65,0.755681573637,1.85174116962,-0.387827763655,0.158269578679,-0.0331479030444,-0.0812264568772
5.7,0.736249105369,1.85955297178,-0.389463863673,0.154199652043,-0.0322954996029,-0.0815691208636
5.75,0.716735899091,1.86716085299,-0.391057254589,0.150112815676,-0.0314395545959,-0.0819028398767
5.8,0.697144094644,1.87456397898,-0.392607761671,0.146009517748,-0.0305801618875,-0.0822275773205
5.85,0.677475840491,1.88176153791,-0.394115214887,0.141890208231,-0.0297174157197,-0.0825432975837
5.9,0.657733293477,1.88875274047,-0.395579448928,0.137755338854,-0.0288514107024,-0.0828499660443
5.95,0.637918618596,1.89553682002,-0.397000303225,0.133605363051,-0.0279822418028,-0.0831475490724
6.0,0.61803398875,1.90211303259,-0.398377621966,0.129440735915,-0.0271100043351,-0.0834360140348
6.05,0.598081584512,1.90848065703,-0.39971125411,0.125261914143,-0.0262347939498,-0.083715329298
6.1,0.578063593889,1.91463899506,-0.401001053411,0.121069355991,-0.0253567066238,-0.0839854642319
6.15,0.557982212078,1.92058737135,-0.402246878428,0.11686352122,-0.0244758386492,-0.0842463892133
6.2,0.537839641231,1.9263251336,-0.403448592542,0.112644871047,-0.023592286623,-0.0844980756287
6.25,0.517638090205,1.93185165258,-0.404606063971,0.108413868094,-0.0227061474367,-0.0847404958779
6.3,0.49737977433,1.93716632226,-0.405719165786,0.104170976339,-0.0218175182655,-0.0849736233769
6.35,0.477066915157,1.94226855982,-0.406787775922,0.0999166610619,-0.0209264965576,-0.0851974325604
6.4,0.456701740221,1.94715780575,-0.407811777194,0.0956513887974,-0.0200331800234,-0.0854118988854
6.45,0.436286482793,1.95183352388,-0.40879105731,0.0913756272802,-0.0191376666254,-0.0856169988331
6.5,0.415823381636,1.95629520147,-0.409725508879,0.0870898453958,-0.0182400545665,-0.0858127099122
6.55,0.395314680758,1.96054234924,-0.410615029429,0.0827945131284,-0.0173404422801,-0.0859990106605
6.6,0.374762629171,1.96457450146,-0.411459521414,0.0784901015097,-0.0164389284188,-0.0861758806482
6.65,0.354169480639,1.96839121594,-0.412258892226,0.0741770825668,-0.0155356118438,-0.0863433004795
6.7,0.333537493432,1.97199207414,-0.413013054204,0.0698559292709,-0.0146305916138,-0.0865012517949
6.75,0.31286893008,1.97537668119,-0.413721924647,0.0655271154852,-0.0137239669746,-0.0866497172733
6.8,0.292166057125,1.97854466593,-0.414385425818,0.0611911159128,-0.0128158373478,-0.0867886806337
6.85,0.271431144869,1.98149568094,-0.415003484958,0.056848406045,-0.0119063023199,-0.0869181266372
6.9,0.250666467129,1.98422940263,-0.415576034289,0.0524994621088,-0.0109954616319,-0.0870380410887
6.95,0.229874300986,1.9867455312,-0.416103011025,0.0481447610151,-0.0100834151676,-0.0871484108382
7.0,0.209056926535,1.98904379074,-0.416584357376,0.0437847803057,-0.00917026294316,-0.0872492237823
7.05,0.188216626637,1.99112392921,-0.417020020559,0.0394199981018,-0.00825610509607,-0.0873404688658
7.1,0.167355686665,1.9929857185,-0.417409952796,0.0350508930508,-0.00734104187401,-0.0874221360827
7.15,0.146476394255,1.99462895445,-0.417754111329,0.0306779442744,-0.00642517362399,-0.0874942164772
7.2,0.125581039059,1.99605345686,-0.418052458416,0.0263016313158,-0.00550860078127,-0.0875567021449
7.25,0.104671912486,1.99725906951,-0.418304961339,0.0219224340869,-0.00459142385841,-0.0876095862335
7.3,0.0837513074584,1.9982456602,-0.41851159241,0.017540832816,-0.00367374343417,-0.0876528629438
7.35,0.0628215181563,1.99901312073,-0.418672328968,0.0131573079951,-0.00275566014257,-0.0876865275298
7.4,0.0418848397667,1.99956136695,-0.418787153387,0.00877234032719,-0.00183727466178,-0.0877105763
7.45,0.0209435682325,1.99989033873,-0.418856053076,0.00438641067328,-0.00091868770312,-0.087725006617
7.5,8.11607045722e-15,2.0,-0.418879020479,1.69982582163e-15,-3.56010687574e-16,-0.0877298168986
7.55,-0.0209435682325,1.99989033873,-0.418856053076,-0.00438641067328,0.000918687703119,-0.087725006617
7.6,-0.0418848397667,1.99956136695,-0.418787153387,-0.00877234032719,0.00183727466178,-0.0877105763
7.65,-0.0628215181562,1.99901312073,-0.418672328968,-0.0131573079951,0.00275566014257,-0.0876865275298
7.7,-0.0837513074584,1.9982456602,-0.41851159241,-0.017540832816,0.00367374343417,-0.0876528629438
7.75,-0.104671912486,1.99725906951,-0.418304961339,-0.0219224340869,0.0045914238584,-0.0876095862335
7.8,-0.125581039059,1.99605345686,-0.418052458416,-0.0263016313158,0.00550860078127,-0.0875567021449
7.85,-0.146476394255,1.99462895445,-0.417754111329,-0.0306779442744,0.00642517362399,-0.0874942164772
7.9,-0.167355686665,1.9929857185,-0.417409952796,-0.0350508930508,0.00734104187401,-0.0874221360827
7.95,-0.188216626637,1.99112392921,-0.417020020559,-0.0394199981018,0.00825610509607,-0.0873404688658
8.0,-0.209056926535,1.98904379074,-0.416584357376,-0.0437847803057,0.00917026294316,-0.0872492237823
8.05,-0.229874300986,1.9867455312,-0.416103011025,-0.0481447610151,0.0100834151676,-0.0871484108382
8.1,-0.250666467129,1.98422940263,-0.415576034289,-0.0524994621088,0.0109954616319,-0.0870380410887
8.15,-0.271431144869,1.98149568094,-0.415003484958,-0.056848406045,0.0119063023199,-0.0869181266372
8.2,-0.292166057125,1.97854466593,-0.414385425818,-0.0611911159128,0.0128158373478,-0.0867886806337
8.25,-0.31286893008,1.97537668119,-0.413721924647,-0.0655271154852,0.0137239669746,-0.0866497172733
8.3,-0.333537493432,1.97199207414,-0.413013054204,-0.0698559292709,0.0146305916138,-0.0865012517949
8.35,-0.354169480639,1.96839121594,-0.412258892226,-0.0741770825668,0.0155356118438,-0.0863433004795
8.4,-0.374762629171,1.96457450146,-0.411459521414,-0.0784901015097,0.0164389284188,-0.0861758806482
8.45,-0.395314680758,1.96054234924,-0.410615029429,-0.0827945131284,0.0173404422801,-0.0859990106605
8.5,-0.415823381636,1.95629520147,-0.409725508879,-0.0870898453958,0.0182400545665,-0.0858127099122
8.55,-0.436286482793,1.95183352388,-0.40879105731,-0.0913756272802,0.0191376666254,-0.0856169988331
8.6,-0.456701740221,1.94715780575,-0.407811777194,-0.0956513887974,0.0200331800234,-0.0854118988854
8.65,-0.477066915157,1.94226855982,-0.406787775922,-0.0999166610619,0.0209264965576,-0.0851974325604
8.7,-0.49737977433,1.93716632226,-0.405719165786,-0.104170976339,0.0218175182655,-0.0849736233769
8.75,-0.517638090205,1.93185165258,-0.404606063971,-0.108413868094,0.0227061474367,-0.0847404958779
8.8,-0.537839641231,1.9263251336,-0.403448592542,-0.112644871047,0.023592286623,-0.0844980756287
8.85,-0.557982212078,1.92058737135,-0.402246878428,-0.11686352122,0.0244758386492,-0.0842463892133
8.9,-0.578063593889,1.91463899506,-0.401001053411,-0.121069355991,0.0253567066238,-0.0839854642319
8.95,-0.598081584512,1.90848065703,-0.39971125411,-0.125261914143,0.0262347939498,-0.083715329298
9.0,-0.61803398875,1.90211303259,-0.398377621966,-0.129440735915,0.0271100043351,-0.0834360140348
9.05,-0.637918618596,1.89553682002,-0.397000303225,-0.133605363051,0.0279822418028,-0.0831475490724
9.1,-0.657733293477,1.88875274047,-0.395579448928,-0.137755338854,0.0288514107024,-0.0828499660443
9.15,-0.677475840491,1.88176153791,-0.394115214887,-0.141890208231,0.0297174157197,-0.0825432975837
9.2,-0.697144094644,1.87456397898,-0.392607761671,-0.146009517748,0.0305801618875,-0.0822275773205
9.25,-0.716735899091,1.86716085299,-0.391057254589,-0.150112815676,0.0314395545959,-0.0819028398767
9.3,-0.736249105369,1.85955297178,-0.389463863673,-0.154199652043,0.0322954996029,-0.0815691208636
9.35,-0.755681573637,1.85174116962,-0.387827763655,-0.158269578679,0.0331479030444,-0.0812264568772
9.4,-0.775031172904,1.84372630318,-0.386149133953,-0.162322149273,0.0339966714448,-0.0808748854944
9.45,-0.79429578127,1.83550925137,-0.384428158646,-0.166356919414,0.034841711727,-0.0805144452691
9.5,-0.813473286152,1.82709091529,-0.38266502646,-0.170373446644,0.035682931223,-0.0801451757275
9.55,-0.832561584521,1.81847221809,-0.380859930741,-0.174371290506,0.0365202376834,-0.0797671173643
9.6,-0.85155858313,1.80965410493,-0.37901306944,-0.178350012591,0.0373535392882,-0.0793803116377
9.65,-0.870462198745,1.8006375428,-0.377124645083,-0.182309176587,0.0381827446565,-0.0789848009655
9.7,-0.88927035837,1.79142352048,-0.37519486476,-0.186248348327,0.0390077628566,-0.0785806287197
9.75,-0.907980999479,1.78201304838,-0.373223940092,-0.190167095838,0.0398285034158,-0.0781678392225
9.8,-0.92659207024,1.77240715846,-0.371212087213,-0.194064989383,0.0406448763309,-0.0777464777408
9.85,-0.945101529738,1.76260690413,-0.369159526745,-0.197941601515,0.0414567920772,-0.0773165904817
9.9,-0.963507348203,1.75261336009,-0.367066483776,-0.20179650712,0.0422641616192,-0.0768782245872
9.95,-0.98180750723,1.74242762224,-0.364933187829,-0.205629283464,0.0430668964195,-0.0764314281291
10.0,-1.0,1.73205080757,-0.362759872847,-0.209439510239,0.0438649084493,-0.0759762501035
10.05,-1.0180828315,1.72148405401,-0.360546777156,-0.213226769613,0.0446581101976,-0.075512740426
10.1,-1.03605401875,1.71072852032,-0.358294143448,-0.216990646268,0.0454464146808,-0.0750409499255
10.15,-1.05391159099,1.69978538597,-0.35600221875,-0.220730727453,0.0462297354526,-0.0745609303392
10.2,-1.07165358996,1.688655851,-0.353671254397,-0.224446603027,0.0470079866129,-0.0740727343066
10.25,-1.08927807003,1.67734113589,-0.351301506005,-0.228137865502,0.0477810828177,-0.0735764153641
10.3,-1.10678309849,1.66584248142,-0.348893233444,-0.231804110088,0.0485489392883,-0.0730720279384
10.35,-1.1241667557,1.65416114855,-0.346446700809,-0.235444934742,0.0493114718207,-0.0725596273415
10.4,-1.14142713537,1.64229841827,-0.343962176389,-0.239059940206,0.0500685967945,-0.0720392697637
10.45,-1.15856234469,1.63025559146,-0.34143993264,-0.242648730053,0.0508202311824,-0.0715110122682
10.5,-1.17557050458,1.61803398875,-0.338880246154,-0.246210910732,0.0515662925593,-0.0709749127843
10.55,-1.19244974993,1.60563495038,-0.336283397631,-0.249746091611,0.0523066991111,-0.0704310301015
10.6,-1.20919822972,1.59305983605,-0.333649671844,-0.253253885016,0.0530413696439,-0.0698794238625
10.65,-1.22581410731,1.58031002475,-0.33097935761,-0.256733906279,0.0537702235928,-0.0693201545572
10.7,-1.24229556056,1.56738691465,-0.32827274776,-0.260185773775,0.0544931810308,-0.0687532835158
10.75,-1.2586407821,1.55429192291,-0.325530139104,-0.26360910897,0.0552101626773,-0.0681788729021
10.8,-1.2748479795,1.54102648555,-0.3227518324,-0.267003536456,0.0559210899074,-0.0675969857066
10.85,-1.29091537545,1.52759205727,-0.31993813232,-0.270368683994,0.0566258847598,-0.06700768574
10.9,-1.30684120798,1.5139901113,-0.317089347419,-0.27370418256,0.0573244699458,-0.0664110376255
10.95,-1.32262373065,1.50022213926,-0.314205790097,-0.277009666378,0.0580167688577,-0.0658071067923
11.0,-1.33826121272,1.48628965095,-0.31128777657,-0.280284772964,0.0587027055771,-0.0651959594683
11.05,-1.35375193937,1.47219417424,-0.30833562683,-0.283529143166,0.0593822048833,-0.0645776626726
11.1,-1.36909421186,1.45793725484,-0.305349664614,-0.286742421203,0.0600551922616,-0.0639522842085
11.15,-1.38428634774,1.4435204562,-0.302330217366,-0.289924254702,0.0607215939112,-0.0633198926557
11.2,-1.39932668103,1.42894535927,-0.299277616203,-0.293074294739,0.0613813367539,-0.0626805573632
11.25,-1.41421356237,1.41421356237,-0.296192195877,-0.296192195877,0.0620343484412,-0.0620343484412
11.3,-1.42894535927,1.39932668103,-0.293074294739,-0.299277616203,0.0626805573632,-0.0613813367539
11.35,-1.4435204562,1.38428634774,-0.289924254702,-0.302330217366,0.0633198926557,-0.0607215939112
11.4,-1.45793725484,1.36909421186,-0.286742421203,-0.305349664614,0.0639522842085,-0.0600551922616
11.45,-1.47219417424,1.35375193937,-0.283529143166,-0.30833562683,0.0645776626726,-0.0593822048833
11.5,-1.48628965095,1.33826121272,-0.280284772964,-0.31128777657,0.0651959594683,-0.0587027055771
11.55,-1.50022213926,1.32262373065,-0.277009666378,-0.314205790097,0.0658071067923,-0.0580167688577
11.6,-1.5139901113,1.30684120798,-0.27370418256,-0.317089347419,0.0664110376255,-0.0573244699458
11.65,-1.52759205727,1.29091537545,-0.270368683994,-0.31993813232,0.06700768574,-0.0566258847598
11.7,-1.54102648555,1.2748479795,-0.267003536456,-0.3227518324,0.0675969857066,-0.0559210899074
11.75,-1.55429192291,1.2586407821,-0.26360910897,-0.325530139104,0.0681788729021,-0.0552101626773
11.8,-1.56738691465,1.24229556056,-0.260185773775,-0.32827274776,0.0687532835158,-0.0544931810308
11.85,-1.58031002475,1.22581410731,-0.256733906279,-0.33097935761,0.0693201545572,-0.0537702235928
11.9,-1.59305983605,1.20919822972,-0.253253885016,-0.333649671844,0.0698794238625,-0.0530413696439
11.95,-1.60563495038,1.19244974993,-0.249746091611,-0.336283397631,0.0704310301015,-0.0523066991111
12.0,-1.61803398875,1.17557050458,-0.246210910732,-0.338880246154,0.0709749127843,-0.0515662925593
12.05,-1.63025559146,1.15856234469,-0.242648730053,-0.34143993264,0.0715110122682,-0.0508202311824
12.1,-1.64229841827,1.14142713537,-0.239059940206,-0.343962176389,0.0720392697637,-0.0500685967945
12.15,-1.65416114855,1.1241667557,-0.235444934742,-0.346446700809,0.0725596273415,-0.0493114718207
12.2,-1.66584248142,1.10678309849,-0.231804110088,-0.348893233445,0.0730720279384,-0.0485489392883
12.25,-1.67734113589,1.08927807003,-0.228137865502,-0.351301506005,0.0735764153641,-0.0477810828177
12.3,-1.688655851,1.07165358996,-0.224446603027,-0.353671254397,0.0740727343066,-0.0470079866129
12.35,-1.69978538597,1.05391159099,-0.220730727453,-0.35600221875,0.0745609303392,-0.0462297354526
12.4,-1.71072852032,1.03605401875,-0.216990646268,-0.358294143448,0.0750409499255,-0.0454464146808
12.45,-1.72148405401,1.0180828315,-0.213226769613,-0.360546777156,0.075512740426,-0.0446581101976
12.5,-1.73205080757,1.0,-0.209439510239,-0.362759872847,0.0759762501035,-0.0438649084493
12.55,-1.74242762224,0.98180750723,-0.205629283464,-0.364933187829,0.0764314281291,-0.0430668964195
12.6,-1.75261336009,0.963507348203,-0.20179650712,-0.367066483776,0.0768782245872,-0.0422641616192
12.65,-1.76260690413,0.945101529738,-0.197941601515,-0.369159526745,0.0773165904817,-0.0414567920772
12.7,-1.77240715846,0.92659207024,-0.194064989383,-0.371212087213,0.0777464777408,-0.0406448763309
12.75,-1.78201304838,0.907980999479,-0.190167095838,-0.373223940092,0.0781678392225,-0.0398285034158
12.8,-1.79142352048,0.88927035837,-0.186248348327,-0.37519486476,0.0785806287197,-0.0390077628566
12.85,-1.8006375428,0.870462198745,-0.182309176587,-0.377124645083,0.0789848009655,-0.0381827446565
12.9,-1.80965410493,0.85155858313,-0.178350012591,-0.37901306944,0.0793803116377,-0.0373535392882
12.95,-1.81847221809,0.832561584521,-0.174371290506,-0.380859930741,0.0797671173643,-0.0365202376834
13.0,-1.82709091529,0.813473286152,-0.170373446644,-0.38266502646,0.0801451757275,-0.035682931223
13.05,-1.83550925137,0.79429578127,-0.166356919414,-0.384428158646,0.0805144452691,-0.034841711727
13.1,-1.84372630318,0.775031172904,-0.162322149273,-0.386149133953,0.0808748854944,-0.0339966714448
13.15,-1.85174116962,0.755681573637,-0.158269578679,-0.387827763655,0.0812264568772,-0.0331479030444
13.2,-1.85955297178,0.736249105369,-0.154199652043,-0.389463863673,0.0815691208636,-0.0322954996029
13.25,-1.86716085299,0.716735899091,-0.150112815676,-0.391057254589,0.0819028398767,-0.0314395545959
13.3,-1.87456397898,0.697144094644,-0.146009517748,-0.392607761671,0.0822275773205,-0.0305801618875
13.35,-1.88176153791,0.677475840491,-0.141890208231,-0.394115214887,0.0825432975837,-0.0297174157197
13.4,-1.88875274047,0.657733293477,-0.137755338854,-0.395579448928,0.0828499660443,-0.0288514107024
13.45,-1.89553682002,0.637918618596,-0.133605363051,-0.397000303225,0.0831475490724,-0.0279822418028
13.5,-1.90211303259,0.61803398875,-0.129440735915,-0.398377621966,0.0834360140348,-0.0271100043351
13.55,-1.90848065703,0.598081584512,-0.125261914143,-0.39971125411,0.083715329298,-0.0262347939498
