0.0734089389379,0.00258768382083,0.999374547977,0.378331924826,0.368221974018
0.0772789610656,0.0028692237363,0.999306196191,0.388025177573,0.376558817631
0.0812508000732,0.00317343984876,0.999232044874,0.398347491507,0.388087942279
0.0853179569554,0.00350101018879,0.999152412046,0.408032955838,0.396444655785
0.0894867058523,0.00385364300299,0.999066370082,0.418363973955,0.407948413192
0.0937503585169,0.00423200870482,0.998974274792,0.4280411334,0.416329540052
0.0981153277427,0.00463794025147,0.998875130833,0.438380724879,0.427808299905
0.102574735148,0.00507209463668,0.998769333387,0.448049510167,0.436212182245
0.107135129616,0.00553643447028,0.998655818878,0.458397689671,0.447662753488
0.111789438866,0.00603159697322,0.998535021514,0.468057887087,0.456091737754
0.116544346474,0.00655967965645,0.998405809424,0.478414666113,0.467513770386
0.12139258444,0.00712129351907,0.998268656446,0.488066251422,0.475967706245
0.126341014711,0.00771867541384,0.998122622893,0.49843631705,0.486509033846
0.131382965255,0.00835229738722,0.997970368195,0.508161326228,0.487498333093
0.136523697179,0.00902384087979,0.99781181761,0.518441401953,0.488607255148
0.141767278061,0.00973491833332,0.99764725083,0.52915808196,0.48878472049
0.147103884283,0.0104850942136,0.997477526614,0.538908035972,0.486527260219
0.152533289565,0.0112756183264,0.997293319651,0.548665980787,0.509884407225
0.158050124814,0.0121082678463,0.997099555805,0.557932306962,0.517966942263
0.163663332096,0.0129847994154,0.996903950438,0.568123862435,0.505644833823
0.169371350016,0.0139056314531,0.996702895588,0.578182244632,0.503370733964
0.175173179008,0.01487159262,0.996495392328,0.588169820403,0.503692913544
0.181068067954,0.015883600072,0.996281408456,0.598113287895,0.504064741383
0.187055395038,0.0169425801917,0.996060994995,0.608026338612,0.504292962412
0.193134629726,0.0180494661463,0.995834159696,0.617918861127,0.504488393606
0.199305311862,0.0192052004004,0.995600895389,0.627798720494,0.504686491476
0.205567034127,0.0204107336031,0.995361196485,0.637672034803,0.504883776696
0.211922045506,0.0216676087956,0.995113669679,0.647811663633,0.507891573248
0.218366572903,0.0229763278761,0.994858562547,0.657607579045,0.510188430263
0.224900691938,0.0243380967813,0.994595616829,0.667452048856,0.512817527001
0.231531587593,0.0257553949701,0.994328796307,0.678067913628,0.507807836851
0.238254139067,0.0272277846066,0.994057399741,0.688191321748,0.50443833934
0.245060242724,0.0287548454652,0.993775191392,0.697531849242,0.512497189787
0.25195727712,0.03033945096,0.993488016297,0.707673423002,0.50976125464
0.25894264201,0.0319817955666,0.993194462864,0.717584350566,0.509631145834
0.26601569022,0.0336830016993,0.99289268793,0.727476659175,0.512610156637
0.273176383202,0.0354441227043,0.992585115289,0.737408909224,0.511417558547
0.280425687185,0.037266432505,0.992270494958,0.747484737035,0.512316053727
0.287761836489,0.0391505409935,0.991950118852,0.757423768629,0.51112331453
0.29518578529,0.0410977338471,0.991622635511,0.767507031235,0.512096691202
0.302695655934,0.043108580236,0.991289406167,0.777443194374,0.510949963397
0.310292364487,0.0451843700984,0.990949024227,0.787521552659,0.511967133884
0.317974042402,0.0473256581173,0.990602927757,0.797454879723,0.510828133542
0.325741639402,0.049533756882,0.990249664068,0.807535791168,0.511840170641
0.333593220103,0.0518091855896,0.989890707825,0.81746584546,0.51072184039
0.341529707614,0.0541532631599,0.989524544226,0.827542644399,0.511764165723
0.349549161307,0.0565664898828,0.989152716598,0.837469124517,0.510654597115
0.357652526921,0.0590502054276,0.988773655857,0.847546657241,0.511704840542
0.365837816143,0.061604878316,0.988388956985,0.85746996027,0.51060653743
0.374105964683,0.0642318594476,0.987996985389,0.867545238207,0.511681734649
0.382454968043,0.0669315942811,0.987599408027,0.877465628177,0.510584750478
0.390885778224,0.0697054532518,0.98719452763,0.887541691532,0.511671067952
0.399396350831,0.0725538505903,0.986784074268,0.897459686095,0.51057457289
0.407987635851,0.0754781705854,0.986366280318,0.907535151195,0.511680006649
0.416657565371,0.0784788006824,0.985942951155,0.917451045512,0.510577627265
0.425407101284,0.0815571438254,0.985512249726,0.927527695196,0.511693942352
0.434234139124,0.0847135554818,0.98507605181,0.937441853524,0.51058491453
0.443139642292,0.087949453913,0.984632446044,0.947518975199,0.511716057164
0.45212147862,0.091265164815,0.984183385757,0.957431575519,0.510597031782
0.461180620289,0.0946621245845,0.983726885565,0.96751014104,0.51173832208
0.4703149005,0.098140625835,0.983264973554,0.977421372422,0.510609196764
0.479525294315,0.101702121223,0.98279558732,0.987500967137,0.511762741709
0.488801485309,0.105343652376,0.982321385875,0.996537425811,0.510032389589
0.498076863309,0.10903948165,0.981841615907,0.998458842972,0.509168066476
0.507337398391,0.112783947408,0.981360338551,0.998893113788,0.504114479968
0.516581081233,0.116575714105,0.980875274842,0.999116491012,0.501598592732
0.52581401741,0.120417233643,0.980384860818,1.00002295822,0.5007670986
0.535030344048,0.124305885518,0.979891960316,1.00031243245,0.497098880713
0.544226292129,0.128239680942,0.979393590935,1.00020203358,0.496519982012
0.553408135599,0.132221744851,0.978889814091,1.00081611267,0.495904656189
0.562563696442,0.136246367574,0.978382874189,1.00011041667,0.493143465182
0.571701424864,0.140316751178,0.977873675829,1.00033145765,0.489615943809
0.580822749556,0.144433383957,0.977359483447,1.0007268864,0.488796930522
0.589916365288,0.148591328152,0.976834449481,0.999912738164,0.493473669654
0.598990258098,0.152794742477,0.976295971308,1.00002215986,0.500402081007
0.608047223841,0.157045040241,0.975763458125,1.00046919273,0.489365859676
0.617082724006,0.161339500179,0.975221728638,1.00041417153,0.492416580545
0.626095616504,0.165677888632,0.974673663838,1.00027020245,0.492795477154
0.635085266779,0.170059786029,0.974119116518,1.00007519643,0.493295490276
0.644053153823,0.17448635804,0.973553732888,1.00008871712,0.497594284744
0.652991757512,0.178953782147,0.972970504795,0.999283390373,0.507830695491
0.661912328921,0.183469737848,0.972379249828,0.999853318929,0.509333541976
0.670809366331,0.188030192167,0.971792472471,0.999776107753,0.500189138392
0.679684899473,0.192635765913,0.971200463755,0.999933027571,0.499478220665
0.688537192964,0.197285541187,0.970602560588,0.999918586179,0.499342870377
0.697366057536,0.201979398198,0.969998768953,0.999906750137,0.499209711655
0.706171851726,0.206717537025,0.969388599922,0.999960892952,0.499481821351
0.714952973256,0.21149913348,0.968771921364,0.999859830888,0.499855604885
0.723710337222,0.216324712227,0.9681490872,0.999889204507,0.499938905552
0.732444198366,0.221194406335,0.96752051277,0.999972295866,0.499694290095
0.741153266914,0.226107469709,0.96688620771,0.999931370309,0.499452153532
0.749837883004,0.231064077445,0.96624587437,0.999953622597,0.499450972484
0.75849767894,0.236064034671,0.965599246102,0.999959228913,0.499657983917
0.767131889613,0.241106921864,0.96494635144,0.99990256202,0.499840615524
0.775741247543,0.246193176962,0.964287466148,0.999956214292,0.499813100442
0.784325219312,0.251322475393,0.963622753274,0.999972408453,0.499667398414
0.792883283778,0.256494490658,0.962952171437,0.999952085038,0.499559366771
0.801415596663,0.261709312502,0.962275521431,0.999974689837,0.499603709997
0.809921672281,0.266966655517,0.961592705346,0.999965929805,0.499721306194
0.818401138937,0.272266301677,0.960903757778,0.999939059874,0.499813930557
0.826854336494,0.277608468008,0.960208852155,0.999977490729,0.49978305056
0.83528073061,0.282992811136,0.959508052588,0.999977383725,0.499710521112
0.843680024927,0.288419133654,0.958801338857,0.999966645085,0.49965714299
0.852052228632,0.293887440042,0.958088594439,0.999981888257,0.49968953635
0.860396974834,0.299397497995,0.957369775893,0.999978679512,0.499754279461
0.868713934895,0.304949097004,0.956644897404,0.999961421118,0.49981076879
0.877003240403,0.31054232866,0.955914057683,0.999985171548,0.499801730816
0.885264475737,0.316176909908,0.955177300303,0.999983615938,0.499766557199
0.893497391657,0.321852666711,0.95443462051,0.999976639389,0.499738496021
0.901701904295,0.32756953982,0.95368596525,0.999984369342,0.49974946157
0.909877771188,0.333327364597,0.952931296108,0.99998776875,0.499788592239
0.918024685276,0.339125928748,0.952170623245,0.999978817516,0.499823242025
0.926142570285,0.344965181578,0.951403983127,0.999985694057,0.499836490561
0.934231210228,0.350844967347,0.950631427592,0.999990924864,0.499819110387
0.942290324494,0.356765080873,0.94985294805,0.999986375341,0.499810707535
0.950319739047,0.36272539287,0.949068543428,0.999985126531,0.499806261453
0.958319294386,0.368725786169,0.948278175699,0.999989067723,0.499828960723
0.966288778413,0.374766105118,0.947481854483,0.999991684284,0.499848225675
0.974227941952,0.380846163177,0.946679580813,0.999988159544,0.499869511739
0.982136692034,0.386965891392,0.945871388764,0.999998047525,0.499872421957
0.990014670413,0.393125011995,0.945057293691,0.999987590738,0.499868963824
0.99786178708,0.39932345418,0.944237294034,0.999990668595,0.499869616958
1.00567782631,0.40556104788,0.94341139056,0.999991262855,0.499872881876
1.0134625888,0.411837635389,0.942579565035,0.999991430328,0.499890087003
1.02121590827,0.418153085087,0.941741831502,0.999995379593,0.499901669268
1.02893756786,0.424507222,0.940898189782,0.999996455375,0.499916207468
1.03662741603,0.430899923652,0.940048657976,1.00000303745,0.499922919525
1.04428510762,0.437330902812,0.939193250064,0.999989708605,0.499924443423
1.05191059439,0.443800119178,0.93833196548,0.9999950858,0.499929355523
1.0595036462,0.450307378953,0.937464801723,0.999995368818,0.499938697147
1.06706408471,0.45685252976,0.936591767109,0.999997189604,0.499946197221
1.07459165341,0.463435350996,0.935712860789,0.999990170761,0.499957123215
1.0820862974,0.470055796214,0.934828092223,1.0000009592,0.499965597205
1.08954776636,0.47671364625,0.933937461957,1.00000347165,0.499976694483
1.09697588567,0.483408747165,0.933040982946,1.00000770543,0.499983466574
1.10437032146,0.490140797932,0.932138662457,0.999991982324,0.499989188878
1.11173102894,0.496909758042,0.931230500889,0.999995219521,0.499997677427
1.11905783374,0.503715468625,0.930316506252,0.999999867982,0.500004731853
1.12635052731,0.510557737382,0.929396682519,1.00000114749,0.500012594963
1.13360887944,0.517436349264,0.928471031192,0.999995927079,0.5000225973
1.14083182403,0.524349950674,0.927553830656,0.999845055254,0.492394028709
1.14802038183,0.53129958514,0.926606505558,0.999864967118,0.505427135996
1.15517460897,0.538285938904,0.925662056938,0.99996156789,0.50077858967
1.16229352964,0.545307725436,0.924713329107,0.999923626605,0.499977780062
1.16937771727,0.552365481598,0.923758710784,0.999989223865,0.500036034864
1.17642646251,0.55945851234,0.922798258189,0.999980514651,0.500067154933
1.18343958761,0.566586639592,0.921832037279,0.999971649883,0.500066783069
1.1904171602,0.573749934499,0.920860008158,0.999997607887,0.500089981895
1.19735864069,0.58094784673,0.919882166492,0.999971501441,0.500118080465
1.20426397934,0.588180326596,0.918898537779,0.999963376025,0.500135861164
1.21113333404,0.595447542226,0.917909164409,1.00000332737,0.500135065615
1.2179661771,0.602748937109,0.916914053463,0.999991599342,0.500133836199
1.2247623853,0.61008437886,0.915913200472,0.999986800388,0.50013795535
1.23152192431,0.617453832332,0.914906591115,1.00000210269,0.500152201001
1.23824447303,0.6248569501,0.91389423227,0.999995111941,0.500165918723
1.24492982885,0.632293509982,0.912876135866,0.999983069291,0.500176663011
1.25157806627,0.639763596704,0.911852315618,1.00000732428,0.500183648577
1.25818881965,0.647266801843,0.910822777382,1.0000017808,0.50019078359
1.26476192212,0.654802936394,0.909787524701,0.99999604241,0.500199196741
1.27129730501,0.662371923293,0.908746562311,1.00000500332,0.5002083061
1.27779475012,0.669973511838,0.907699898072,1.00000574983,0.500216624474
1.28425404704,0.67760745644,0.906647541392,0.999999177031,0.500223451909
1.29067512018,0.685273669197,0.905589497001,1.00000603393,0.500231043862
1.29705778926,0.69297193662,0.904525765874,1.00000997208,0.500241162086
1.30340185135,0.70070201601,0.903456355299,1.00000729874,0.500250824717
1.30970714691,0.708463714097,0.902381270286,1.00000458926,0.5002611143
1.31597356856,0.71625690017,0.901300525448,1.0000099901,0.50026760262
1.32220092187,0.724081333913,0.90021412808,1.00000950583,0.500273744522
1.32838905702,0.731936827755,0.899122087469,1.0000100435,0.500278654925
1.33453784416,0.739823218407,0.89802440629,1.00001474681,0.500285379358
1.34064708865,0.747740257569,0.896921081674,1.0000129293,0.500296405562
1.34671663695,0.755687748086,0.895812124995,1.00001115359,0.500305253557
1.35274634159,0.763665497977,0.894697539357,1.00001019996,0.500315685023
1.35873608147,0.771673348791,0.893577341157,1.00001433534,0.500321762989
1.36468564116,0.77971101298,0.892451540776,1.00000757365,0.500326255956
1.37059498477,0.787778443503,0.89132014198,1.0000199284,0.500332129173
1.37646387912,0.795875323732,0.890183156427,1.00001799452,0.500335907212
1.38229113965,0.803999828281,0.889041334437,0.999823727457,0.500014964004
1.38807874986,0.812155077458,0.887892120193,1.00002364983,0.500812884826
1.39382539478,0.820339078802,0.88673847106,1.00001007239,0.500322916927
1.39953102555,0.828551736659,0.885579197723,1.00001090084,0.500355180892
1.40519557152,0.836792958439,0.884414299734,1.00002513067,0.500390285875
1.4108188074,0.845062421146,0.883243844713,1.00002501892,0.500399162954
1.41640057347,0.853359890693,0.882067841464,1.00002160988,0.500407288006
1.42194068923,0.86168509922,0.88088630254,1.00001094189,0.500413106021
1.42743910918,0.870037978801,0.879699235733,1.0000171393,0.500418676638
1.43289567179,0.878418285814,0.878506643862,1.00001914903,0.500426101453
1.43831023838,0.886825808853,0.877308546006,1.00002091822,0.500428584809
1.44368262304,0.89526025992,0.876104932178,1.00001345242,0.500438288597
1.44901272791,0.90372148491,0.874895827616,1.00001277451,0.500440550641
1.45430048648,0.912209380803,0.873681230511,1.00002488022,0.500446637389
1.45954572315,0.920723667825,0.872461155289,1.00002899924,0.500449851451
1.46474830192,0.929264126875,0.87123560289,1.00003237628,0.500455751281
1.46990798526,0.937830367867,0.870004581447,1.00001512816,0.500461387386
1.47502472952,0.946422317507,0.868768103246,1.00001439542,0.500465099625
1.48009844656,0.955039829226,0.86752617589,1.00002160753,0.500468819344
1.48512898004,0.963682639071,0.866278802592,1.00002318941,0.500474317816
1.49011620061,0.97235052605,0.865025997767,1.00002421173,0.500477111872
1.49505995615,0.981043226096,0.86376776686,1.0000198079,0.500480823139
1.49995884072,0.989757239916,0.862512389635,0.999666514641,0.497215244464
1.50481549587,0.99849895786,0.861236662782,1.00002471329,0.503125934499
1.50962783544,1.0072641526,0.859962246557,0.999937296058,0.500476501036
1.51439641182,1.01605359483,0.858682823148,0.999969119569,0.500329058269
1.51912116726,1.02486720765,0.857397485601,1.00001646864,0.500539027562
1.52380160465,1.03370410428,0.856106436733,0.999987225117,0.500671004973
1.52843782404,1.04256448806,0.854810017294,1.00000569964,0.500673139159
1.53302964962,1.05144801247,0.853508474856,1.00001038445,0.500583342564
1.53757678137,1.06035407466,0.852201803307,0.999972798066,0.500500099867
1.54207944547,1.06928310895,0.8508897497,1.0000092306,0.500517284633
1.54653739926,1.07823465069,0.849572166366,1.00001830102,0.50059336769
1.55095041846,1.08720826591,0.848249089532,1.00000358751,0.500657970621
1.55531851537,1.09620398732,0.846920719364,1.00001741548,0.500649626757
1.55964153313,1.10522148381,0.8455871914,1.00001967183,0.500593722399
1.56391927002,1.11426032004,0.844248510533,0.999999010388,0.500539772453
1.56815179583,1.12332063674,0.842904525295,1.00001911067,0.500545876698
1.57233893703,1.13240207294,0.841555130768,1.00002421829,0.500593872239
1.57648052524,1.14150427355,0.840200354769,1.00001508815,0.500634166447
1.58057650894,1.15062713236,0.83884028918,1.00001922176,0.500643355683
1.58462679334,1.15977043439,0.837475067876,1.0000249223,0.500606561582
1.58863123803,1.16893385462,0.836104685636,1.000020282,0.500575212069
1.59258975711,1.17811718845,0.834729122902,1.00001851083,0.500554441503
1.59650230103,1.18732032289,0.833348251937,1.00002946174,0.50058324277
1.60036870502,1.19654287858,0.831962104788,1.0000241095,0.500603285978
1.60418887848,1.20578464373,0.830570679988,1.00002078662,0.500626749022
1.6079628521,1.21504566818,0.829180663602,1.00004829418,0.49826085611
1.61168967393,1.22432219672,0.827781814753,0.999716920916,0.499574854184
1.61537079309,1.23362014345,0.826369599047,1.00001331031,0.502487905229
1.61900501805,1.24293577747,0.824957981607,0.999944182229,0.500430362374
1.62259279108,1.25227001737,0.823541166683,1.00000179309,0.500441863039
1.62613383101,1.26162219401,0.822118487952,1.00001190233,0.50069043374
1.62962792899,1.2709918139,0.820690249134,0.999993533262,0.500833124789
1.6330751452,1.28037905152,0.819257040229,1.00001869343,0.500771623494
1.63647525916,1.28978327185,0.817819114493,1.00000171966,0.500625887038
1.639828188,1.29920420204,0.816376362284,0.999981330388,0.500522791783
1.64313405755,1.30864219215,0.814928307438,1.00002319773,0.500588224402
1.64639261206,1.31809654671,0.813474833878,1.00001603314,0.50069600459
1.64960376074,1.32756703033,0.812016065962,1.00000872414,0.500763161547
1.65276749862,1.33705363006,0.810552390241,1.00002510307,0.500700737996
1.65588366585,1.3465558392,0.809083912316,1.00001342761,0.500606146055
1.65895220254,1.35607344552,0.807610546134,1.00000478154,0.500544834383
1.6619731323,1.36560652258,0.806131970804,1.00002891805,0.500595728036
1.66494627638,1.37515453059,0.804648154764,1.00002125724,0.500659854027
1.66787156586,1.38471726613,0.80315917454,1.00001719235,0.500700760856
1.67074926438,1.39429468167,0.801671811415,1.00004122635,0.498475511904
1.67357883629,1.40388626359,0.800170471645,1.00002565219,0.501475580686
1.67636024318,1.41349162901,0.79866656213,0.999997389499,0.500657708087
1.67909359054,1.42311100709,0.797157823052,1.00001915691,0.500599658752
1.68177876432,1.43274402322,0.795643757826,1.00002683465,0.500709258428
1.68441563618,1.44239024744,0.794124497797,1.00001471877,0.500777678378
1.68700418638,1.45204962328,0.792600280219,1.00002171381,0.500770732006
1.68954434944,1.46172188751,0.791071327429,1.00002666262,0.500694285582
1.69203602544,1.47140662995,0.789537636278,1.00001447106,0.500622728652
1.69447920704,1.48110380009,0.78799905464,1.00002226896,0.500604400971
1.69687382918,1.49081315174,0.7864553822,1.00002966788,0.500654234306
1.6992197926,1.50053430026,0.784906674491,1.00002240853,0.500688789137
1.70151705152,1.51026706813,0.783352996535,1.00002188932,0.500705217673
1.70376556173,1.5200112596,0.781794565832,1.00002637165,0.500654850946
1.70596526554,1.52976660554,0.780231354812,1.00002840076,0.500616895435
1.70811609569,1.53953278811,0.778663385146,1.00002300564,0.500575509293
1.71021803337,1.54930971586,0.777090485597,1.00003333416,0.500592042563
1.71227098179,1.55909695083,0.775512663161,1.00002387204,0.500609328081
1.71427490816,1.56889434002,0.773929928959,1.00002382324,0.500626064856
1.71622976472,1.57870165706,0.772342358064,1.0000257026,0.500622133303
1.71813549746,1.58851861703,0.77075006689,1.00002364575,0.500584816778
1.71999267278,1.59834643085,0.769176498955,1.00017610463,0.493213976083
1.72180026659,1.60817997482,0.767561596531,0.999830965186,0.504652171758
1.72355854049,1.618023999,0.765951644274,0.999982743071,0.50159196101
1.72526742907,1.62787623354,0.764341372331,0.999935169178,0.500196818006
1.72692712964,1.63773762612,0.76272543521,1.00000939083,0.500470285009
1.72853742636,1.64760713227,0.761103567287,1.00000208112,0.500826358449
1.73009824459,1.65748446668,0.75947637023,0.999990489234,0.500997449134
1.73160960786,1.66736977687,0.757844985498,1.00001892683,0.500820264499
1.73307141297,1.67726222623,0.756209692612,0.999988187008,0.500562312532
1.73448367512,1.68716175692,0.754570124858,0.999977004101,0.500421482715
1.73584643709,1.69706868177,0.752925381808,1.0000224449,0.500558628126
1.73715956774,1.70698218173,0.751275379918,1.00001001243,0.500723036445
1.73842302947,1.71690207607,0.749620371156,1.00000424116,0.50081302832
1.73963682025,1.72682833462,0.747961078264,1.00002052815,0.500687605091
1.74080088988,1.73676042326,0.746297597998,1.00000825907,0.500537293366
1.74191522469,1.74669809819,0.744629796221,0.999996668499,0.500431559028
1.74297984071,1.75664149457,0.742957077993,1.00002373739,0.500507598356
1.7439946643,1.7665900237,0.74127941344,1.00001653823,0.500595028075
1.74495966279,1.77654344286,0.739596852297,1.00000991996,0.500670078337
1.74587482601,1.78650166213,0.737909863664,1.0000193171,0.500608621253
1.74674013102,1.79646433384,0.736218567818,1.000018946,0.500515246139
1.74755555592,1.80643109568,0.734522972339,1.00000734031,0.500423520277
1.74832110625,1.81640195227,0.732822758466,1.00002128558,0.500429353794
1.74903674455,1.82637648327,0.731117753559,1.00001807706,0.50048887016
1.74970244823,1.83635443573,0.729408008689,1.00001452734,0.500536098608
1.75031819996,1.84633560778,0.727693668407,1.00001577268,0.500543922862
1.75088398877,1.85631975543,0.725975020791,1.00001764936,0.500471029741
1.75139980655,1.86630663232,0.724252003415,1.00001993331,0.500419942133
1.75186564257,1.87629591968,0.722524627084,1.00001536959,0.500369251177
1.75228202005,1.88628738724,0.720818403025,1.0000149644,0.492960987265
1.7526483616,1.89628078174,0.719068478401,1.00001175843,0.504277820576
1.75296451552,1.90627570319,0.717326474936,0.999993084187,0.500691834371
1.75323065649,1.91627176537,0.715582152931,0.999961491836,0.500068478526
1.75344681012,1.9262694974,0.713832669858,1.00000788313,0.500264805951
1.75361293189,1.93626815218,0.71207778033,1.00000451365,0.500532652905
1.75372899413,1.94626742026,0.710317875207,0.999995207222,0.500690527446
1.75379499585,1.95626730897,0.708554021816,1.00001169653,0.500547826874
1.75381095389,1.96626726127,0.706786513462,0.999997545501,0.500326403125
1.75377688831,1.97626705601,0.705015063873,0.999986318979,0.500190488455
1.75369279906,1.98626683149,0.703238816681,1.00001394603,0.500299610375
1.75355867599,1.99626598485,0.7014576536,1.00000632868,0.500444235737
1.75337450983,2.00626429712,0.699671811876,1.00000187046,0.500524503271
1.75314030373,2.01626166477,0.697881963593,1.00001210558,0.50041962725
1.75285608156,2.02625766408,0.696088256429,1.00000496512,0.50027750078
1.75252186291,2.03625205562,0.694290510357,0.999998864556,0.500189554903
1.75213756179,2.04624749271,0.692504056585,1.00028324835,0.495855083095
1.75170376501,2.05623603084,0.690688994218,0.999796399063,0.50259012736
1.75121975814,2.0662243846,0.688875581143,1.00000841325,0.500931669081
1.75068576365,2.07621019144,0.687060213725,1.00000848447,0.500280091549
1.75010183585,2.08619305899,0.685241055735,0.999994123524,0.500140491434
1.74946797653,2.09617303937,0.683417469238,1.00000997225,0.500179762655
1.74878420399,2.10614970003,0.681589252973,1.00000755691,0.500276885391
1.74805052909,2.11612276208,0.679756480603,1.00000227057,0.500356361605
1.74726699698,2.1260929345,0.677933802593,1.00009232268,0.496452588767
1.74643385596,2.13605797992,0.676085961612,0.999982321635,0.502148957527
1.74555076807,2.14601887193,0.674240088187,0.999997112618,0.50046192605
1.7446178774,2.15597514533,0.672391606946,0.999989366645,0.500025833092
1.74363519236,2.16592681755,0.670538519381,1.00000829161,0.500134596567
1.74260274839,2.17587338378,0.66868077041,1.0000016445,0.500260556197
1.74152055751,2.18581462723,0.6668185616,0.999998335128,0.50033468989
1.74038863779,2.19575039147,0.664952533933,1.00000430917,0.50023980557
1.73920703624,2.20568036101,0.663082733091,1.00000342815,0.500136468412
1.73797579973,2.21560422809,0.661209106035,0.999996448523,0.500051074627
1.73669533478,2.22552031845,0.659338384133,0.999843208818,0.498178743671
1.73536494299,2.23543148533,0.657448563883,1.000006906,0.502162179496
1.73398493944,2.2453358278,0.655562385342,1.0000030901,0.500099957668
1.73255543587,2.25523309484,0.65367239565,0.999997917667,0.500023911684
1.73107647011,2.26512303833,0.651778360126,0.999992652079,0.500013360827
1.72954805113,2.27500557707,0.649879951114,1.00000422464,0.500092214401
1.72797023665,2.28488028864,0.647977378066,0.999998177271,0.500118680347
1.72634306425,2.29474696904,0.646071133628,0.999996402832,0.500019007665
1.72466657598,2.30460540813,0.644160889205,0.999998212868,0.500009002399
1.72294081495,2.31445532305,0.642246345201,0.999996417001,0.500080348283
1.7211658127,2.32429651834,0.640327898452,0.999999830651,0.500051033842
1.71934163329,2.33412867552,0.63840572591,0.999995768657,0.499979038989
1.71746830466,2.34395165509,0.636479426727,1.00000247988,0.500014548826
